4936;2050
4936;4700
4936;1202
4936;2956
4936;2589
4937;3103
4937;1126
4937;4709
4937;4691
4937;4761
4938;2268
4938;4868
4938;2982
4938;4447
4938;3601
4939;2217
4939;584
4939;984
4939;2264
4939;2142
4940;981
4940;2433
4940;660
4940;3706
4940;4186
4941;4239
4941;1647
4941;2357
4941;2843
4941;1965
4942;1038
4942;1672
4942;4211
4942;1502
4942;2194
4943;3732
4943;3440
4943;535
4943;4738
4943;3680
4944;2895
4944;2506
4944;2188
4944;4787
4944;1546
4945;3937
4945;3571
4945;1985
4945;1828
4945;1984
4946;4505
4946;4781
4946;161
4946;819
4946;2610
4947;3697
4947;2444
4947;4772
4947;4591
4947;2647
4948;3869
4948;29
4948;590
4948;3527
4948;4561
4949;3494
4949;3059
4949;4746
4949;3972
4949;4245
4950;1799
4950;4596
4950;395
4950;1375
4950;1197
4951;1880
4951;4170
4951;605
4951;209
4951;3842
4952;1998
4952;1033
4952;1248
4952;4418
4952;4284
4953;3405
4953;714
4953;4356
4953;3908
4953;3523
4954;4860
4954;3028
4954;184
4954;4095
4954;4557
4955;3855
4955;3843
4955;1805
4955;3427
4955;151
4956;4153
4956;4472
4956;4233
4956;3921
4956;3684
4957;562
4957;3824
4957;502
4957;58
4957;1350
4958;2370
4958;1214
4958;4062
4958;2090
4958;1410
4959;470
4959;4365
4959;3073
4959;1227
4959;4330
4960;3001
4960;3637
4960;280
4960;1206
4960;1994
4961;953
4961;1384
4961;4147
4961;4722
4961;3318
4962;3157
4962;2293
4962;681
4962;588
4962;4082
4963;504
4963;3090
4963;1598
4963;2505
4963;367
4964;192
4964;4528
4964;4717
4964;4411
4964;4006
4965;4923
4965;4671
4965;1741
4965;4244
4965;930
4966;4595
4966;297
4966;1884
4966;4741
4966;3808
4967;4317
4967;4007
4967;141
4967;2056
4967;297
4968;2817
4968;4204
4968;4225
4968;4467
4968;2920
4969;4774
4969;4212
4969;3288
4969;3450
4969;710
4970;3750
4970;4359
4970;4057
4970;4451
4970;4779
4971;3621
4971;2163
4971;1651
4971;2760
4971;2330
4972;4484
4972;3481
4972;4138
4972;1631
4972;2851
4973;3043
4973;2963
4973;3777
4973;3634
4973;1140
4974;840
4974;2701
4974;4553
4974;4381
4974;4875
4975;1649
4975;4103
4975;3655
4975;4818
4975;1884
4976;131
4976;404
4976;3800
4976;4675
4976;147
4977;2256
4977;4859
4977;2760
4977;321
4977;2330
4978;2518
4978;687
4978;1003
4978;2520
4978;3809
4979;4852
4979;4235
4979;1633
4979;3027
4979;3712
4980;2757
4980;3699
4980;4511
4980;894
4980;3575
4981;4221
4981;168
4981;1543
4981;2683
4981;4258
4982;409
4982;4442
4982;3020
4982;2508
4982;664
4983;5
4983;4586
4983;2978
4983;4093
4983;3974
4984;4696
4984;792
4984;895
4984;3052
4984;4507
4985;4449
4985;2914
4985;699
4985;2475
4985;4901
4986;4835
4986;4718
4986;4776
4986;4144
4986;1720
4987;1897
4987;1724
4987;1780
4987;148
4987;2325
4988;262
4988;263
4988;4387
4988;2927
4988;4734
4989;3909
4989;3643
4989;4510
4989;2366
4989;4183
4990;412
4990;3263
4990;3091
4990;642
4990;3569
4991;4414
4991;518
4991;4093
4991;3974
4991;2909
4992;4597
4992;3217
4992;3535
4992;3074
4992;1277
4993;2373
4993;2839
4993;662
4993;4567
4993;4512
4994;4738
4994;2880
4994;3472
4994;2733
4994;4943
4995;4026
4995;3847
4995;4627
4995;4469
4995;4251
4996;3640
4996;2407
4996;4390
4996;4443
4996;3999
4997;1448
4997;4548
4997;4426
4997;4004
4997;3844
4998;1484
4998;3814
4998;524
4998;2528
4998;109
4999;508
4999;102
4999;1452
4999;1957
4999;4003
